id,Churn
827597,0.0016835767610989504
827598,0.20543156344488062
827599,0.07672120937336974
827600,0.0036614945804501883
827601,0.01796941946294994
827602,0.4742034237149545
827603,0.7266124560251882
827604,0.02546065583307697
827605,0.004317443498179241
827606,0.17369010461900963
827607,0.0029627748544935476
827608,0.802413515273648
827609,0.003681470946604283
827610,0.1688915695279634
827611,0.6620144767329936
827612,0.0007634035557415413
827613,0.68390532960258
827614,0.5723630309931119
827615,0.6698386327135157
827616,0.011805733316981759
827617,0.6430583976974246
827618,0.0003805708728651925
827619,0.04639812669987737
827620,0.7616496963665603
827621,0.0009133822318141396
827622,0.02300166030388373
827623,0.016897970029619867
827624,0.28959057982683184
827625,0.001674810520733397
827626,0.0021922752593763095
827627,0.6138703150145884
827628,0.5961118345998849
827629,0.09871029292465168
827630,0.07995114907645075
827631,0.0053515545740478575
827632,0.0019096431520623798
827633,0.012953216983055323
827634,0.3738894378676206
827635,0.003581742976905274
827636,0.010191914875539361
827637,0.3345222265922309
827638,0.5569224164533154
827639,0.7318500117066206
827640,0.004246156589491812
827641,0.01693486145461305
827642,0.09310876004976018
827643,0.006692185589777205
827644,0.7799489426624876
827645,0.16738910916316524
827646,0.008521584571698512
827647,0.02355289597627613
827648,0.06666343396946559
827649,0.0001847770693290193
827650,0.0017917061107556097
827651,0.011846293057512017
827652,0.002259699661991296
827653,0.007924854937623954
827654,0.44038753105458256
827655,0.25172831183471395
827656,0.5320929143087406
827657,0.7359841584810671
827658,0.3018435478632999
827659,0.0031046479495700423
827660,0.6786959252639077
827661,0.0017294419713598556
827662,0.002623282726745005
827663,0.0025663645769626016
827664,0.02863236432116362
827665,0.006743587356732193
827666,0.02734973981742145
827667,0.03607697337448978
827668,0.03306694321035254
827669,0.0011169282023700056
827670,0.18028971431734409
827671,0.011816484683718681
827672,0.12400022112912584
827673,0.00036368485752222746
827674,0.00032569972425010486
827675,0.0027617633883287997
827676,0.029772306941932482
827677,0.0008201242854905792
827678,0.19718041010023807
827679,0.02553290201826534
827680,0.03292467543790842
827681,0.22325008041992223
827682,0.020389085748063154
827683,0.46704885844275346
827684,0.04272842260931929
827685,0.34633428336775546
827686,0.0010201196665749002
827687,0.03764415180633626
827688,0.5767925834742937
827689,0.4578218856977917
827690,0.0005464868374766922
827691,0.5681388195641898
827692,0.6377314243781348
827693,0.7115215502599493
827694,0.6416272944666649
827695,0.596140539200612
827696,0.042764391491109624
827697,0.32790186200980015
827698,0.00020776514311664744
827699,0.5810175302858291
827700,0.009172343843149638
827701,0.0003835242751624821
827702,0.07144379423690937
827703,0.11055728909246439
827704,0.5353133018724554
827705,0.09040513231155992
827706,0.00036689537927715043
827707,0.2912009389504208
827708,0.0003744857465493825
827709,0.44599577570298987
827710,0.8533046633289562
827711,0.3298232227472353
827712,0.10421060627430112
827713,0.0015418303691681241
827714,0.7768771149428908
827715,0.020868084760142423
827716,0.5081020524580834
827717,0.8358314187747193
827718,0.002549682936848133
827719,0.02759965664191668
827720,0.2546789163213338
827721,0.8121080046941261
827722,0.001144674020849254
827723,0.01893875226053127
827724,0.0906578749367051
827725,0.6530406101240468
827726,0.7887180841320837
827727,0.005468324428521187
827728,0.0016499030253158248
827729,0.0773135053791238
827730,0.0442207935734911
827731,0.09219559844413629
827732,0.5737833686792247
827733,0.0001614987540201765
827734,0.3037667301941159
827735,0.5125223510790116
827736,0.018693904110714164
827737,0.021923497411299057
827738,0.03941846009075062
827739,0.024180805928324813
827740,0.0011258120129958346
827741,0.008275441998529849
827742,0.040299829895265246
827743,0.00037921743967619237
827744,0.010030375145614456
827745,0.0034175922598030308
827746,0.045299611622973794
827747,0.0008647198734341738
827748,0.1610555051037484
827749,0.05213076608024541
827750,0.17807508133163208
827751,0.328295666160854
827752,0.0002850153652263038
827753,0.7128458735814726
827754,0.16047099045233076
827755,0.000361223720040127
827756,0.5402368733284009
827757,0.04321802066070135
827758,0.006884149867571094
827759,0.020866635072989415
827760,0.005262683274933854
827761,0.2562198631348156
827762,0.00292433833605941
827763,0.39151030985495766
827764,0.0030025307786523464
827765,0.4812659265245632
827766,0.0623038527115061
827767,0.4794366728400426
827768,0.00041167849523746623
827769,0.0030333761946328584
827770,0.00014925754004173596
827771,0.7389647099298092
827772,0.34394348526001706
827773,0.20352779035654642
827774,0.0003531169834008435
827775,0.48049710442406546
827776,0.0034087611406004767
827777,0.4554325656783965
827778,0.0059124293470367946
827779,0.5301148013911585
827780,0.02236443691423701
827781,0.0004158115424205864
827782,0.04004698717261366
827783,0.1493047068997406
827784,0.002608616303706622
827785,0.023302218880855645
827786,0.6038798398661979
827787,0.4536412237736014
827788,0.022923033239488116
827789,0.22931710919580853
827790,0.00015623415984101723
827791,0.6189050051240873
827792,0.2508502399146789
827793,0.4125165872423719
827794,0.16388876344350048
827795,0.7513711138068684
827796,0.6311597035962393
827797,0.3327854778294669
827798,0.00512871529620382
827799,0.035401371712982146
827800,0.028481460131613727
827801,0.00275801326052939
827802,0.0145497517144103
827803,0.262665013719296
827804,0.08497737698561973
827805,0.0003254219211777817
827806,0.02598518951258464
827807,0.016552186652057217
827808,0.77023393079879
827809,0.05872680661779605
827810,0.08028017234770607
827811,0.5548254977313472
827812,0.00046516272213735824
827813,0.009948832598989661
827814,0.05636576753947762
827815,0.7402101820723319
827816,0.6434582712465008
827817,0.006970134873252099
827818,0.5906208707913022
827819,0.041715339493629315
827820,0.004083235456910127
827821,0.7001064893178903
827822,0.015230191792473246
827823,0.03534861434718837
827824,0.38650449610064025
827825,0.15167904489692538
827826,0.00021859886857735104
827827,0.27631195091372235
827828,0.0008636585766683073
827829,0.0025202957042661372
827830,0.0007765279771279626
827831,0.0003234461096078909
827832,0.19784179042202044
827833,0.004690971101980045
827834,0.005825772380365167
827835,0.7126289403003263
827836,0.001748560132521271
827837,0.3483443589095254
827838,0.0008641679323986036
827839,0.20146538671015182
827840,0.35579928010103135
827841,0.07344300110285265
827842,0.01796505960150459
827843,0.03881372401613069
827844,0.000505466918970351
827845,0.34402672985185595
827846,0.004207745519732613
827847,0.5545125166015321
827848,0.33480620018022916
827849,0.22482451413047808
827850,0.005419826974134576
827851,0.0004084253852097461
827852,0.005497736947043753
827853,0.002120210774107034
827854,0.006003401692735282
827855,0.22847842865332316
827856,0.505597993884827
827857,0.0022372601356004333
827858,0.24930190841024683
827859,0.7403218773315028
827860,0.32065793822318234
827861,0.004451566825571659
827862,0.5958022259426021
827863,0.5324324476630452
827864,0.024782833235620607
827865,0.003573231706342509
827866,0.00757485575645021
827867,0.02064186838189244
827868,0.7350021908751626
827869,0.000389780476372864
827870,0.04873767413162995
827871,0.011641794481548805
827872,0.002672656241522306
827873,0.000584379673332233
827874,0.0007609668433166446
827875,0.6745169871173592
827876,0.7551729738642968
827877,0.005633040279429393
827878,0.00021629296687322394
827879,0.0033037159750648223
827880,0.025308086469448137
827881,0.001863200877334733
827882,0.00024309629371251646
827883,0.7210468114017652
827884,0.004602848619450124
827885,0.24445673414177696
827886,0.0002854651602649647
827887,0.003380397161288564
827888,0.0014623777239078431
827889,0.012173297335404959
827890,0.5643784140330959
827891,0.7825475303640181
827892,0.3762617306961073
827893,0.24405005937878033
827894,0.6052106952222608
827895,0.35589598686252943
827896,0.004982851358026436
827897,0.004483965836755705
827898,0.24568857041453507
827899,0.041794892208588105
827900,0.007143209385224383
827901,0.0026377858295205205
827902,0.00873962579115409
827903,0.7813401654893207
827904,0.0026441510981179564
827905,0.0014781430176163165
827906,0.07072088716976721
827907,0.0022346003380784786
827908,0.38367983670690037
827909,0.0002671971740174909
827910,0.2232605829284195
827911,0.0040541640055888496
827912,0.6873737282847437
827913,0.5079749692762303
827914,0.7999495875745423
827915,0.019019409844781038
827916,0.0017633481289365395
827917,0.6884281701688153
827918,0.00032809897270155047
827919,0.10677967932715632
827920,0.7351565617170752
827921,0.45795097757243436
827922,0.8002355082776802
827923,0.003722778497272826
827924,0.00018764174294951932
827925,0.09164443196902013
827926,0.00434775596824537
827927,0.0011447405810252715
827928,0.01226043601554965
827929,0.3442348552597173
827930,0.04657275741034039
827931,0.003642789843231508
827932,0.1815837024002886
827933,0.0006186241184461942
827934,0.06055420859057995
827935,0.00037477187230081934
827936,0.0012039977058661585
827937,0.6876074756215497
827938,0.5464228281861633
827939,0.16702435311521632
827940,0.05827085096363127
827941,0.11322895482329415
827942,0.023625093758521284
827943,0.07297279771641421
827944,0.028370042419090497
827945,0.00033194233205917784
827946,0.10208725837993347
827947,0.0054662362360522005
827948,0.012037686428223868
827949,0.6694025634645535
827950,0.001936906650296283
827951,0.04534711437975704
827952,0.02227654998492453
827953,0.6373494381807668
827954,0.3362355232009233
827955,0.09314088392001037
827956,0.0008158700150003544
827957,0.00022614348732907352
827958,0.0008864725227595298
827959,0.19395841834636526
827960,0.0019599806643352696
827961,0.6223786883803196
827962,0.24212172688517877
827963,0.5778311419291693
827964,0.0002748313995421948
827965,0.18303005406591236
827966,0.6948451392646021
827967,0.5906520297065079
827968,0.005529874014187817
827969,0.6363428184829356
827970,0.7503467536707229
827971,0.5979823313808161
827972,0.035964506533675916
827973,0.01386142953739832
827974,0.004372492166228486
827975,0.34032051268079117
827976,0.07901618341785231
827977,0.7854289519170987
827978,0.35251400530494165
827979,0.007531878207310221
827980,0.0029835318878666433
827981,0.15192941039873947
827982,0.07127893334581423
827983,0.3768596618173935
827984,0.004552456251674857
827985,0.17530764948392324
827986,0.0036310669161029006
827987,0.6007060010146011
827988,0.12947168351628935
827989,0.07807170136855063
827990,0.1978170334273969
827991,0.07922593432333548
827992,0.16444703973452582
827993,0.3068598202046631
827994,0.18253979147046442
827995,0.6087268496819148
827996,0.008478000576979438
827997,0.09842634219303113
827998,0.006946302448645313
827999,0.038776964171428605
828000,0.6669087510858362
828001,0.003015541681517545
828002,0.004206053909113476
828003,0.3319847941395461
828004,0.0057737933265120285
828005,0.03405163626803212
828006,0.0009790934753182217
828007,0.3336408219046235
828008,0.3322763133845374
828009,0.012282932897782739
828010,0.0005249852269031014
828011,0.06791103397794268
828012,0.8161451716150582
828013,0.00446711307676069
828014,0.3566959456328014
828015,0.00034810933641841275
828016,0.261735014447636
828017,0.0007240220402151224
828018,0.18981773398270882
828019,0.0674494497833
828020,0.029631881862022834
828021,0.33064526191468857
828022,0.07160923092889575
828023,0.8113118124584604
828024,0.02260125799854678
828025,0.08203881677075846
828026,0.3360942743093755
828027,0.10306556555662859
828028,0.012292427663868897
828029,0.08463306674155045
828030,0.0035214948676700526
828031,0.39547862375345155
828032,0.08443836548357422
828033,0.0015558368612554902
828034,0.0015800472657253866
828035,0.033675663408946545
828036,0.7898574124401514
828037,0.5379796140454517
828038,0.00035231215350290946
828039,0.15500125009641344
828040,0.005068279417094595
828041,0.11399035462456446
828042,0.011463618239241325
828043,0.061200365684335824
828044,0.6983616358768395
828045,0.8423399768066472
828046,0.4534977246430531
828047,0.23169567700903876
828048,0.5986143075071351
828049,0.721940366233891
828050,0.004771642651184835
828051,0.5531529924891
828052,0.3762704966467903
828053,0.04542386008565578
828054,0.19387137075823632
828055,0.7623653336800909
828056,0.058236213598997055
828057,0.32367523302868073
828058,0.22013922113945555
828059,0.8053060285911832
828060,0.009834705795655471
828061,0.08907920588681212
828062,0.7786003673760291
828063,0.008483170350054539
828064,0.6210438576956204
828065,0.11917892014377751
828066,0.18558425464276254
828067,0.011465707306710272
828068,0.04125273039729045
828069,0.0003419363182371254
828070,0.746663869108295
828071,0.001068569032708107
828072,0.024983770481261085
828073,0.036722079428146835
828074,0.00014948854932933539
828075,0.001222428743604083
828076,0.0024364529231548897
828077,0.8747425620864131
828078,0.7162132990315383
828079,0.43960532550115067
828080,0.872146584455085
828081,0.18148611199640252
828082,0.07868257608534428
828083,0.030174346054114995
828084,0.0019395947449481876
828085,0.6293740941675444
828086,0.004055839072263443
828087,0.05624778528434928
828088,0.13545320993366824
828089,0.0022258577403298408
828090,0.8208794708475408
828091,0.44403818015093804
828092,0.05531133853616101
828093,0.0024219578358236817
828094,0.09541703810454862
828095,0.00038533852608211
828096,0.635025592586736
828097,0.8323178668498112
828098,0.0012177326501296537
828099,0.3511185251503107
828100,0.7379128030971042
828101,0.40423261664966503
828102,0.005432974329104819
828103,0.00953573659066941
828104,0.3109751023281692
828105,0.026703708133482842
828106,0.17458439376710874
828107,0.014989381227716793
828108,0.04439997496860982
828109,0.0003266792876082822
828110,0.5850910638121393
828111,0.8208231595289237
828112,0.7173401827788197
828113,0.27473894718896186
828114,0.0004646674721442167
828115,0.09197353878443607
828116,0.5097613797235959
828117,0.028385081164400475
828118,0.007582173985232354
828119,0.05421413104775057
828120,0.0007611752577894658
828121,0.00020148654077613843
828122,0.007235750591230037
828123,0.06982838444889775
828124,0.006266937675166833
828125,0.026756687629620073
828126,0.5852822454486143
828127,0.7467867101952614
828128,0.06147579756880586
828129,0.00045486175451247326
828130,0.01184480017273224
828131,0.19279464813183786
828132,0.48186904102262157
828133,0.715831659045991
828134,0.0006801742297614838
828135,0.6710895717761357
828136,0.2686524882627227
828137,0.07163630720362563
828138,0.03828931039542989
828139,0.18284311869949885
828140,0.025029802118491314
828141,0.3522552934607735
828142,0.0003633693130139024
828143,0.12259757148834563
828144,0.7344181071170788
828145,0.7414743970816191
828146,0.029963781636925865
828147,0.010761445541799182
828148,0.5599590554978428
828149,0.043135843787698414
828150,0.5205521107675466
828151,0.003253930523560477
828152,0.06867438407289804
828153,0.005753078634260565
828154,0.6241957147251344
828155,0.6640682161429735
828156,0.009673602806045074
828157,0.006776286893624131
828158,0.001059754917988233
828159,0.10621460144236554
828160,0.023628566487556856
828161,0.002385848875552845
828162,0.0020645004332587058
828163,0.00024333817402454822
828164,0.1711703454213127
828165,0.09629403481950428
828166,0.03433365331160401
828167,0.5400203431734266
828168,0.24353541426187356
828169,0.0016394335049914022
828170,0.014379161083435165
828171,0.313638273891157
828172,0.15051957611178732
828173,0.6403971902481551
828174,0.014551590414320022
828175,0.09121097200703866
828176,0.2065724873063736
828177,0.6922597912527306
828178,0.0019646498121083018
828179,0.7427966822020491
828180,0.01714617857062752
828181,0.4937120306909897
828182,0.10097501450671265
828183,0.12512485347146365
828184,0.33157717305410195
828185,0.0002695867338522476
828186,0.21609471664097826
828187,0.8208766922075574
828188,0.026241953390590874
828189,0.0006364189803937848
828190,0.011959229830629909
828191,0.0002525930125196371
828192,0.013404581091822205
828193,0.0006503420802447133
828194,0.816996490920632
828195,0.55287486890973
828196,0.0006492635386403442
828197,0.36505508452346486
828198,0.002240940623541765
828199,0.022908405962481213
828200,0.014026887851851596
828201,0.7214860970038087
828202,0.043159160556861025
828203,0.013558919401154713
828204,0.1408750782730126
828205,0.02054630944708956
828206,0.2052472410683718
828207,0.6032442771771835
828208,0.5808601368817267
828209,0.4225522388270236
828210,0.0005877220633254852
828211,0.0016128762759198187
828212,0.0016955482407474919
828213,0.0028336120314917915
828214,0.31275408337616223
828215,0.7497167474493249
828216,0.8071020957763889
828217,0.06972776484997144
828218,0.39778703973906643
828219,0.2103855076557557
828220,0.07313081322191885
828221,0.02505105166887258
828222,0.0007132471573526138
828223,0.051575686777514486
828224,0.0008246155161194531
828225,0.3260886615434202
828226,0.11236289390624482
828227,0.8060900189624414
828228,0.018285341671303707
828229,0.0033542401871763296
828230,0.0016850674513245996
828231,0.7585755721654341
828232,0.0005888908730426842
828233,0.3374036657927434
828234,0.6911744789400267
828235,0.003577956384090723
828236,0.0019477961667484828
828237,0.6593500004295556
828238,0.021478004446515365
828239,0.0006289510425802472
828240,0.42787646443971916
828241,0.029118627711470835
828242,0.3827707371649758
828243,0.0005448690335315722
828244,0.5496782452719546
828245,0.05792440521024459
828246,0.0005962527950679631
828247,0.3372613260189895
828248,0.0027561019960987672
828249,0.08099359035122339
828250,0.7275493473655326
828251,0.6739038614353746
828252,0.03841988074176509
828253,0.04857930403118621
828254,0.05739169979499934
828255,0.0019545420737258038
828256,0.030101749882256557
828257,0.00016632883835085386
828258,0.0012396542084535083
828259,0.08399291154484426
828260,0.029659972256329357
828261,0.14517678712312262
828262,0.12023639860790883
828263,0.00021999445959071376
828264,0.888690367981313
828265,0.002350652522896606
828266,0.6491385986758347
828267,0.7679389775687196
828268,0.004847582837380793
828269,0.455908038177311
828270,0.004998784322202505
828271,0.7989929456813605
828272,0.00028846649193085225
828273,0.7212082431376735
828274,0.08897028909256204
828275,0.007676780445575165
828276,0.01718781673594223
828277,0.002281436033319583
828278,0.0038579476606808204
828279,0.0028063233252511293
828280,0.469147012439263
828281,0.00021091717087999714
828282,0.009430525686956322
828283,0.20511814022899838
828284,0.0020609226342014784
828285,0.13267686004002305
828286,0.002813561300670433
828287,0.26312496388303497
828288,0.7951707215513836
828289,0.20711566789086533
828290,0.006689158976969245
828291,0.0026031769498949353
828292,0.00018118345599322323
828293,0.013929991023618105
828294,0.7455419722845664
828295,0.672893909862608
828296,0.8687081042304305
828297,0.46495402482060305
828298,0.030307022886471472
828299,0.024996381402947073
828300,0.010603914028774279
828301,0.4684521119241644
828302,0.15413495787640394
828303,0.7272016327215107
828304,0.0944253632605727
828305,0.00037842875433261443
828306,0.2084224279144888
828307,0.2725490948107803
828308,0.2761744902097575
828309,0.10834676747904003
828310,0.4756182795338753
828311,0.6162665019985206
828312,0.16160421381877585
828313,0.0003811316647928336
828314,0.07594540851599586
828315,0.0004972145200974801
828316,0.3097667408919959
828317,0.027980537056573853
828318,0.0018247360401650917
828319,0.000558724931375519
828320,0.13132863650084847
828321,0.3433567554503884
828322,0.0031496813528387197
828323,0.7539202967404937
828324,0.25188830404222723
828325,0.011795695257833107
828326,0.5245862664163785
828327,0.01315774989534853
828328,0.00944351319112042
828329,0.32003797515960514
828330,0.007623676348254903
828331,0.0304987459305273
828332,0.005128274016425521
828333,0.2530009559826474
828334,0.6680607522475339
828335,0.30601418360552796
828336,0.002611109318237197
828337,0.00022183407091998496
828338,0.007037100782604791
828339,0.03174926341401637
828340,0.0012318455636180722
828341,0.15869564420581633
828342,0.6109864585258126
828343,0.07136128927526449
828344,0.529435785448395
828345,0.0024100168322821044
828346,0.02929638328557758
828347,0.005994501948880456
828348,0.00017609989997331208
828349,0.004878625698295603
828350,0.6373676263317672
828351,0.008899642069571912
828352,0.0028581254211783695
828353,0.3254555956759218
828354,0.19606236830318738
828355,0.0022416931772142735
828356,0.6794869365097448
828357,0.0027860025060163014
828358,0.6399981209638387
828359,0.14330969109988925
828360,0.005998726873317668
828361,0.014861050808845751
828362,0.5929738332965941
828363,0.01677901740088065
828364,0.06487818792407019
828365,0.009425308938806281
828366,0.06671727467629329
828367,0.003488308970631316
828368,0.013801089676729663
828369,0.017398569907505154
828370,0.7462397664455944
828371,0.10958004843859867
828372,0.3309313017050435
828373,0.15451470880883178
828374,0.2164136556777819
828375,0.08455348756860344
828376,0.01182761661801953
828377,0.12323949279223155
828378,0.4103406690178613
828379,0.0023811406368327626
828380,0.003007611594170281
828381,0.00017954895586441236
828382,0.01654014032772753
828383,0.04186556720092053
828384,0.7654338829191185
828385,0.2749409158883066
828386,0.11712783071007786
828387,0.0003626501858712886
828388,0.8020578649089011
828389,0.12792399770496893
828390,0.0002058708382698
828391,0.026077044940393482
828392,0.071372558517852
828393,0.8818660690572923
828394,0.2840067160318245
828395,0.7620553122810849
828396,0.021270828329439457
828397,0.5756429765861815
828398,0.00079298076900897
828399,0.0028507240689466563
828400,0.006619920298265667
828401,0.07533966547140193
828402,0.0010768052868907036
828403,0.0005666639960506048
828404,0.0025737562959449083
828405,0.8474466681133486
828406,0.33201367303085977
828407,0.2091372387231071
828408,0.0007530226522300751
828409,0.006979656917505196
828410,0.000524547256222383
828411,0.21637090011249477
828412,0.02789128247738551
828413,0.0028130085259520715
828414,0.7234009662132949
828415,0.016683673991556444
828416,0.004362381777178875
828417,0.0269559990181252
828418,0.05558763552637526
828419,0.7101971780094186
828420,0.00019546671597741263
828421,0.0025231863432325827
828422,0.03002164627064694
828423,0.1530237465134465
828424,0.006446479807390702
828425,0.0638641276538343
828426,0.001862825297822761
828427,0.000270683573332668
828428,0.6636722257650536
828429,0.24226167111696897
828430,0.442810562154694
828431,0.12527465014195746
828432,0.6428903144966283
828433,0.5978062161321009
828434,0.622492252300699
828435,0.7140505491515605
828436,0.001208535342629083
828437,0.004876176563049451
828438,0.07964960516532345
828439,0.011110310577750101
828440,0.010352270208962813
828441,0.22339617571789597
828442,0.007038285056458327
828443,0.05240980628210962
828444,0.6797696109333473
828445,0.674350941589734
828446,0.45284219182155144
828447,0.4008677421149006
828448,0.00028692181250609207
828449,0.10810372653385901
828450,0.010792501970777841
828451,0.012216160821343762
828452,0.004634483224543028
828453,0.004549497544757721
828454,0.0025332996324750117
828455,0.09507724844032539
828456,0.29434627202913344
828457,0.015908937890714736
828458,0.6674266809191967
828459,0.07793189863497951
828460,0.0034271539477522634
828461,0.0057744830465769545
828462,0.027667131320872274
828463,0.35447244187558363
828464,0.723680040803037
828465,0.08038180233303409
828466,0.005823729190017609
828467,0.5659727512913096
828468,0.030987941376044485
828469,0.024751542317853904
828470,0.0507301992311958
828471,0.0010744599119707102
828472,0.0049148372320797365
828473,0.030090251157491976
828474,0.16563246815827198
828475,0.013109785687129389
828476,0.7116187712789621
828477,0.01875627446628313
828478,0.0005347029157915189
828479,0.09856100290739653
828480,0.4144674066606912
828481,0.6362859335358958
828482,0.012685494096868467
828483,0.5031657005972365
828484,0.00606569631438588
828485,0.622433002936582
828486,0.0002315623474570887
828487,0.23809382925415162
828488,0.15163687687838232
828489,0.6556965848789866
828490,0.7679762589779083
828491,0.004800167906557617
828492,0.031267800256896926
828493,0.046751775773887956
828494,0.00132683714636577
828495,0.00677866950779303
828496,0.11264001492904252
828497,0.32653552536447705
828498,0.41542553840524343
828499,0.0019044425556650076
828500,0.0005319320769762652
828501,0.07675952137975194
828502,0.05936293172147853
828503,0.2332352356845619
828504,0.0028923865489715542
828505,0.1876663428595227
828506,0.48908941380017434
828507,0.18441160050143798
828508,0.052405811037809856
828509,0.13760519929036064
828510,0.001577771003705619
828511,0.5526112402991588
828512,0.759647309636335
828513,0.0003672096126553409
828514,0.3974255325670425
828515,0.22287302515921661
828516,0.37610304000013567
828517,0.2762666847013771
828518,0.10198799868379381
828519,0.049739406258042455
828520,0.044465024884170555
828521,0.006618240099032781
828522,0.7182222901054204
828523,0.03293161406752209
828524,0.020298967369325294
828525,0.5047936795603819
828526,0.014397867969938765
828527,0.0015741840236185541
828528,0.09194738039855971
828529,0.011254061352381491
828530,0.7259248893094982
828531,0.0019968409539691456
828532,0.32185277120995065
828533,0.008207513713469047
828534,0.1777445546302065
828535,0.3129222203620385
828536,0.005492330076699332
828537,0.03519526420321102
828538,0.014983937191288486
828539,0.4500787372260324
828540,0.0003245988112739161
828541,0.005631203101054947
828542,0.6801072800096142
828543,0.002957708027839257
828544,0.059541972916397644
828545,0.05622440281156613
828546,0.7347975260228273
828547,0.00035416481255857464
828548,0.1433119323112392
828549,0.0037746160257220627
828550,0.03777995158106147
828551,0.7514273908597945
828552,0.09976229412269122
828553,0.6627564239087071
828554,0.0019678333041961552
828555,0.07969454925466304
828556,0.15594413337917484
828557,0.4236150336841449
828558,0.005533911661274823
828559,0.17412616425348867
828560,0.01947986417014272
828561,0.6266283361230365
828562,0.004004559669698157
828563,0.01441447768357382
828564,0.4270796262231563
828565,0.7044312933123429
828566,0.001360140085670779
828567,0.002425504334220003
828568,0.6461415248773
828569,0.05121111442832671
828570,0.5880529212780332
828571,0.018531717125904207
828572,0.02025257058682874
828573,0.030340848010719318
828574,0.03703913614973265
828575,0.012459279869632212
828576,0.0009088711695269385
828577,0.4416620140717146
828578,0.6518367219904327
828579,0.08599635396572082
828580,0.012131980050469353
828581,0.02730395054430737
828582,0.06186120505152785
828583,0.22944217945982104
828584,0.002880430352157559
828585,0.0038656419299380887
828586,0.01544324395456259
828587,0.8483342505165196
828588,0.0010601499501152426
828589,0.005735754586362426
828590,0.7388295259771197
828591,0.004110140690480513
828592,0.14167024043730347
828593,0.07432201371382414
828594,0.00038837534326317065
828595,0.32544403205155
828596,0.7849672446233407
828597,0.11157859378676678
828598,0.5805663486226712
828599,0.006234068354189158
828600,0.7404817090983224
828601,0.7286279682838771
828602,0.5019542366036256
828603,0.6828385776340026
828604,0.5197563956513651
828605,0.019891357632576673
828606,0.00559966266177907
828607,0.050196441805820474
828608,0.38428281806454556
828609,0.03328932856638887
828610,0.2426704076012103
828611,0.0022844977465526386
828612,0.2469453483936036
828613,0.3761097602815404
828614,0.40701902898929426
828615,0.12323716791250576
828616,0.2184080105963943
828617,0.3357208236683832
828618,0.6236179338906536
828619,0.00856701676513485
828620,0.6829500054021828
828621,0.6710570523756085
828622,0.014027466601865693
828623,0.06628209799546866
828624,0.004291541782245657
828625,0.5050952411582148
828626,0.09979176492092284
828627,0.005981753467559892
828628,0.43310561892885846
828629,0.015248462096733818
828630,0.20767992430151933
828631,0.01743091758229957
828632,0.03677650684076477
828633,0.009831028542383833
828634,0.004240263236580734
828635,0.0034334531963302454
828636,0.6517540194104344
828637,0.00018648706108796205
828638,0.3653400900591788
828639,0.003111039934991551
828640,0.007168554098485891
828641,0.3220544248093015
828642,0.0030200995229979492
828643,0.39951055042931816
828644,0.013800784186196178
828645,0.002612995945167884
828646,0.7809181168854971
828647,0.00043554524755580264
828648,0.6654243860697582
828649,0.019327121267883295
828650,0.40071035915600334
828651,0.34657538663204257
828652,0.4410457308963854
828653,0.24177078145593794
828654,0.1588075156000481
828655,0.2982128627785577
828656,0.1573357258079059
828657,0.0001588036428974813
828658,0.074078733271513
828659,0.35774713213105813
828660,0.006495360340878545
828661,0.3919576048810886
828662,0.03403263924813425
828663,0.0012851285972867647
828664,0.13979676881989245
828665,0.0008579326182835828
828666,0.5542007444021999
828667,0.015168393678780518
828668,0.7379423219907464
828669,0.005382619009383325
828670,0.008573528220212817
828671,0.0016161605854058112
828672,0.6106423729335724
828673,0.18206552428262207
828674,0.00032790017262874404
828675,0.0009052208626195897
828676,0.012707566865144248
828677,0.33143336043542815
828678,0.08808549444091983
828679,0.04168320979022349
828680,0.0020570471949162717
828681,0.18737577359319632
828682,0.7456302510439183
828683,0.4437435832660682
828684,0.00015019509877956533
828685,0.7736941777849291
828686,0.06920263266884616
828687,0.7505108005996042
828688,0.2542102431170271
828689,0.0002341445505445519
828690,0.36878481744190966
828691,0.002830772310103912
828692,0.5777950515775664
828693,0.11345218525814693
828694,0.5248618574952645
828695,0.02144477925615487
828696,0.0035317848276326465
828697,0.8089370087867855
828698,0.002326913957285652
828699,0.0005944222434669564
828700,0.016379345531095452
828701,0.8093162729176748
828702,0.7253115207873839
828703,0.0067438497572883255
828704,0.2783482318414617
828705,0.05311253840564875
828706,0.5918542851883355
828707,0.03267427376578995
828708,0.48289398794492383
828709,0.09645769123757446
828710,0.05641802675955802
828711,0.042157338634160824
828712,0.0023631581061150917
828713,0.015301266795712162
828714,0.263770810475862
828715,0.5566385928233016
828716,0.6763973378356793
828717,0.13698335474684922
828718,0.052570042863307936
828719,0.007407753538712248
828720,0.10374097326005635
828721,0.0631622301952711
828722,0.051834684520712083
828723,0.6935232902444742
828724,0.6636345068149792
828725,0.062488792635456716
828726,0.17348851423517572
828727,0.11260714507318244
828728,0.00019857204363849082
828729,0.003145862318944052
828730,0.0015160388530113347
828731,0.4597190467460594
828732,0.36108781484658853
828733,0.0001511748954605695
828734,0.31902010636229067
828735,0.5848057357476364
828736,0.7961355478363301
828737,0.1544439028627564
828738,0.005388472553410784
828739,0.48891693854949525
828740,0.4966814466416143
828741,0.7952373788472685
828742,0.002769396389654707
828743,0.22606684243998842
828744,0.004777277505154456
828745,0.8008443881749944
828746,0.012034439095650155
828747,0.8415682088470763
828748,0.52726812519896
